Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,10:32:04 am,0,Double[12],0,0,0,1000,4.998,1780,299.8,0,62.26,62.66,5.182,0
5/12/2024,10:32:05 am,0,Double[12],0,0,0,1000,4.998,1775,300.4,0,62.26,62.66,5.182,0.002
5/12/2024,10:32:06 am,0,Double[12],0,0,0,1000,4.998,1765,299.5,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:07 am,0,Double[12],0,0,0,1000,4.995,1753,298.3,0,62.26,62.65,5.18,0
5/12/2024,10:32:08 am,0,Double[12],0,0,0,1000,4.995,1753,298.2,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:09 am,0,Double[12],0,0,0,1000,4.995,1753,299.5,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:10 am,0,Double[12],0,0,0,1000,4.995,1748,300.6,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:11 am,0,Double[12],0,0,0,1000,4.995,1739,301.1,0,62.26,62.66,5.18,0.002
5/12/2024,10:32:12 am,0,Double[12],0,0,0,1000,4.995,1739,300.4,0,62.26,62.66,5.18,0.002
5/12/2024,10:32:13 am,0,Double[12],0,0,0,1000,4.995,1739,299.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:14 am,0,Double[12],0,0,0,1000,4.995,1744,298.2,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:15 am,0,Double[12],0,0,0,1000,4.995,1742,299.5,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:16 am,0,Double[12],0,0,0,1000,4.995,1737,301.9,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:17 am,0,Double[12],0,0,0,1000,4.993,1758,301.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:18 am,0,Double[12],0,0,0,1000,4.993,1763,299.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:19 am,0,Double[12],0,0,0,1000,4.993,1768,299.2,0,62.26,62.65,5.177,0
5/12/2024,10:32:20 am,0,Double[12],0,0,0,1000,4.993,1768,300.4,0,62.26,62.65,5.18,0
5/12/2024,10:32:21 am,0,Double[12],0,0,0,1000,4.993,1773,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:22 am,0,Double[12],0,0,0,1000,4.993,1775,299,0,62.26,62.65,5.177,0.002
5/12/2024,10:32:23 am,0,Double[12],0,0,0,1000,4.993,1779,298.7,0,62.26,62.65,5.177,0.002
5/12/2024,10:32:24 am,0,Double[12],0,0,0,1000,4.993,1773,298.6,0,62.26,62.65,5.177,0.002
5/12/2024,10:32:25 am,0,Double[12],0,0,0,1000,4.995,1777,298.2,0,62.26,62.65,5.177,0.002
5/12/2024,10:32:26 am,0,Double[12],0,0,0,1000,4.995,1780,296.2,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:27 am,0,Double[12],0,0,0,1000,4.995,1782,298.6,0,62.26,62.65,5.177,0
5/12/2024,10:32:28 am,0,Double[12],0,0,0,1000,4.995,1777,301.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:29 am,0,Double[12],0,0,0,1000,4.993,1782,301,0,62.26,62.65,5.18,0
5/12/2024,10:32:30 am,0,Double[12],0,0,0,1000,4.995,1782,300.2,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:31 am,0,Double[12],0,0,0,1000,4.995,1767,300.6,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:32 am,0,Double[12],0,0,0,1000,4.995,1765,299.8,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:33 am,0,Double[12],0,0,0,1000,4.995,1768,299,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:34 am,0,Double[12],0,0,0,1000,4.995,1768,300.7,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:35 am,0,Double[12],0,0,0,1000,4.995,1760,303,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:36 am,0,Double[12],0,0,0,1000,4.995,1756,302.2,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:37 am,0,Double[12],0,0,0,1000,4.995,1756,300.4,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:38 am,0,Double[12],0,0,0,1000,4.995,1756,301.6,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:39 am,0,Double[12],0,0,0,1000,4.995,1761,300.6,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:40 am,0,Double[12],0,0,0,1000,4.995,1765,301.9,0,62.26,62.65,5.18,0
5/12/2024,10:32:41 am,0,Double[12],0,0,0,1000,4.995,1765,301.1,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:42 am,0,Double[12],0,0,0,1000,4.995,1760,300.2,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:43 am,0,Double[12],0,0,0,1000,4.995,1756,299.9,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:44 am,0,Double[12],0,0,0,1000,4.995,1753,299.9,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:45 am,0,Double[12],0,0,0,1000,4.995,1758,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:46 am,0,Double[12],0,0,0,1000,4.998,1756,301.4,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:47 am,0,Double[12],0,0,0,1000,4.995,1763,301.9,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:48 am,0,Double[12],0,0,0,1000,4.998,1761,301.1,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:49 am,0,Double[12],0,0,0,1000,4.998,1767,299.8,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:50 am,0,Double[12],0,0,0,1000,4.998,1768,297.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:51 am,0,Double[12],0,0,0,1000,4.998,1767,298.2,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:52 am,0,Double[12],0,0,0,1000,4.998,1765,300.4,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:53 am,0,Double[12],0,0,0,1000,4.995,1765,300.7,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:54 am,0,Double[12],0,0,0,1000,4.998,1754,299.5,0,62.26,62.65,5.182,0.002
5/12/2024,10:32:55 am,0,Double[12],0,0,0,1000,4.998,1756,298.6,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:56 am,0,Double[12],0,0,0,1000,4.995,1765,297,0,62.26,62.65,5.18,0
5/12/2024,10:32:57 am,0,Double[12],0,0,0,1000,4.995,1773,299.2,0,62.26,62.65,5.18,0.002
5/12/2024,10:32:58 am,0,Double[12],0,0,0,1000,4.995,1777,298.7,0,62.26,62.65,5.18,0
5/12/2024,10:32:59 am,0,Double[12],0,0,0,1000,4.995,1787,301.6,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:00 am,0,Double[12],0,0,0,1000,4.995,1782,301.8,0,62.26,62.65,5.18,0
5/12/2024,10:33:01 am,0,Double[12],0,0,0,1000,4.995,1782,300.2,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:02 am,0,Double[12],0,0,0,1000,4.993,1791,299,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:03 am,0,Double[12],0,0,0,1000,4.993,1791,300.2,0,62.26,62.65,5.18,0
5/12/2024,10:33:04 am,0,Double[12],0,0,0,1000,4.995,1791,300.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:05 am,0,Double[12],0,0,0,1000,4.995,1791,301,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:06 am,0,Double[12],0,0,0,1000,4.995,1797,301.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:07 am,0,Double[12],0,0,0,1000,4.998,1797,300.7,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:08 am,0,Double[12],0,0,0,1000,4.998,1808,299,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:09 am,0,Double[12],0,0,0,1000,4.998,1808,298.6,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:10 am,0,Double[12],0,0,0,1000,4.998,1801,297.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:11 am,0,Double[12],0,0,0,1000,4.998,1787,301,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:12 am,0,Double[12],0,0,0,1000,4.995,1785,300.4,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:13 am,0,Double[12],0,0,0,1000,4.998,1777,300.2,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:14 am,0,Double[12],0,0,0,1000,4.998,1779,300.6,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:15 am,0,Double[12],0,0,0,1000,4.995,1779,299.2,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:16 am,0,Double[12],0,0,0,1000,4.995,1768,299.4,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:17 am,0,Double[12],0,0,0,1000,4.995,1758,301.8,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:18 am,0,Double[12],0,0,0,1000,4.995,1751,304,0,62.26,62.65,5.182,0
5/12/2024,10:33:19 am,0,Double[12],0,0,0,1000,4.995,1746,302.8,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:20 am,0,Double[12],0,0,0,1000,4.995,1739,300.7,0,62.26,62.65,5.18,0
5/12/2024,10:33:21 am,0,Double[12],0,0,0,1000,4.995,1739,299.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:22 am,0,Double[12],0,0,0,1000,4.995,1730,299.5,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:23 am,0,Double[12],0,0,0,1000,4.995,1730,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:24 am,0,Double[12],0,0,0,1000,4.995,1729,300.7,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:25 am,0,Double[12],0,0,0,1000,4.995,1730,299.5,0,62.26,62.65,5.18,0
5/12/2024,10:33:26 am,0,Double[12],0,0,0,1000,4.995,1734,298.7,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:27 am,0,Double[12],0,0,0,1000,4.995,1739,298.7,0,62.26,62.65,5.18,0
5/12/2024,10:33:28 am,0,Double[12],0,0,0,1000,4.995,1741,297.5,0,62.26,62.65,5.18,0
5/12/2024,10:33:29 am,0,Double[12],0,0,0,1000,4.995,1742,298.7,0,62.26,62.65,5.18,0
5/12/2024,10:33:30 am,0,Double[12],0,0,0,1000,4.995,1746,300.2,0,62.26,62.65,5.18,0
5/12/2024,10:33:31 am,0,Double[12],0,0,0,1000,4.995,1753,299.5,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:32 am,0,Double[12],0,0,0,1000,4.995,1756,300.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:33 am,0,Double[12],0,0,0,1000,4.995,1767,299.4,0,62.26,62.65,5.18,0
5/12/2024,10:33:34 am,0,Double[12],0,0,0,1000,4.993,1773,298.3,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:35 am,0,Double[12],0,0,0,1000,4.993,1773,299.4,0,62.26,62.65,5.18,0
5/12/2024,10:33:36 am,0,Double[12],0,0,0,1000,4.993,1782,299.8,0,62.26,62.65,5.177,0.002
5/12/2024,10:33:37 am,0,Double[12],0,0,0,1000,4.993,1785,300.6,0,62.26,62.65,5.177,0.002
5/12/2024,10:33:38 am,0,Double[12],0,0,0,1000,4.995,1789,301,0,62.26,62.65,5.177,0.002
5/12/2024,10:33:39 am,0,Double[12],0,0,0,1000,4.995,1780,300.4,0,62.26,62.65,5.18,0
5/12/2024,10:33:40 am,0,Double[12],0,0,0,1000,4.995,1765,299.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:41 am,0,Double[12],0,0,0,1000,4.995,1765,298.6,0,62.26,62.65,5.18,0
5/12/2024,10:33:42 am,0,Double[12],0,0,0,1000,4.995,1773,298,0,62.26,62.65,5.18,0
5/12/2024,10:33:43 am,0,Double[12],0,0,0,1000,4.995,1773,299.5,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:44 am,0,Double[12],0,0,0,1000,4.995,1777,299.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:45 am,0,Double[12],0,0,0,1000,4.995,1777,297,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:46 am,0,Double[12],0,0,0,1000,4.998,1780,299.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:47 am,0,Double[12],0,0,0,1000,4.998,1775,300.4,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:48 am,0,Double[12],0,0,0,1000,4.998,1773,299.8,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:49 am,0,Double[12],0,0,0,1000,4.995,1779,300.4,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:50 am,0,Double[12],0,0,0,1000,4.998,1777,299.9,0,62.26,62.65,5.182,0
5/12/2024,10:33:51 am,0,Double[12],0,0,0,1000,4.995,1773,299.4,0,62.26,62.65,5.182,0.002
5/12/2024,10:33:52 am,0,Double[12],0,0,0,1000,4.995,1773,299.5,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:53 am,0,Double[12],0,0,0,1000,4.995,1785,297,0,62.26,62.65,5.182,0
5/12/2024,10:33:54 am,0,Double[12],0,0,0,1000,4.995,1799,299.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:55 am,0,Double[12],0,0,0,1000,4.995,1796,299.9,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:56 am,0,Double[12],0,0,0,1000,4.995,1784,299.2,0,62.26,62.65,5.18,0
5/12/2024,10:33:57 am,0,Double[12],0,0,0,1000,4.995,1791,303.6,0,62.26,62.65,5.18,0
5/12/2024,10:33:58 am,0,Double[12],0,0,0,1000,4.995,1794,303,0,62.26,62.65,5.18,0.002
5/12/2024,10:33:59 am,0,Double[12],0,0,0,1000,4.995,1794,301.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:00 am,0,Double[12],0,0,0,1000,4.995,1784,299.9,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:01 am,0,Double[12],0,0,0,1000,4.995,1782,298.6,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:02 am,0,Double[12],0,0,0,1000,4.995,1780,299.4,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:03 am,0,Double[12],0,0,0,1000,4.995,1782,301,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:04 am,0,Double[12],0,0,0,1000,4.995,1779,301.6,0,62.26,62.65,5.18,0
5/12/2024,10:34:05 am,0,Double[12],0,0,0,1000,4.995,1773,298.2,0,62.26,62.65,5.18,0
5/12/2024,10:34:06 am,0,Double[12],0,0,0,1000,4.995,1773,298,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:07 am,0,Double[12],0,0,0,1000,4.995,1779,298,0,62.26,62.65,5.18,0
5/12/2024,10:34:08 am,0,Double[12],0,0,0,1000,4.995,1782,297.1,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:09 am,0,Double[12],0,0,0,1000,4.995,1785,299.8,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:10 am,0,Double[12],0,0,0,1000,4.995,1782,300.2,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:11 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:12 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:13 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:14 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:15 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:16 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:17 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:18 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:19 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:20 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:21 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:22 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:23 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:24 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:25 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:26 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:27 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:28 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:29 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:30 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:31 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:32 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:33 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:34 am,0,Double[12],0,0,0,1000,4.995,1777,299.8,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:35 am,0,Double[12],0,0,0,1000,4.993,1799,299.4,0,62.26,62.64,5.177,0.002
5/12/2024,10:34:36 am,0,Double[12],0,0,0,1000,4.993,1799,299.9,0,62.26,62.64,5.177,0.002
5/12/2024,10:34:37 am,0,Double[12],0,0,0,1000,4.993,1797,300.2,0,62.26,62.65,5.177,0
5/12/2024,10:34:38 am,0,Double[12],0,0,0,1000,4.993,1792,299.9,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:39 am,0,Double[12],0,0,0,1000,4.993,1792,298.2,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:40 am,0,Double[12],0,0,0,1000,4.993,1784,297.1,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:41 am,0,Double[12],0,0,0,1000,4.993,1791,298,0,62.26,62.64,5.177,0.002
5/12/2024,10:34:42 am,0,Double[12],0,0,0,1000,4.993,1785,299.2,0,62.26,62.64,5.177,0.002
5/12/2024,10:34:43 am,0,Double[12],0,0,0,1000,4.993,1782,299,0,62.26,62.64,5.177,0.002
5/12/2024,10:34:44 am,0,Double[12],0,0,0,1000,4.993,1779,298.7,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:45 am,0,Double[12],0,0,0,1000,4.993,1775,299.4,0,62.26,62.64,5.177,0
5/12/2024,10:34:46 am,0,Double[12],0,0,0,1000,4.993,1775,299.2,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:47 am,0,Double[12],0,0,0,1000,4.993,1773,298,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:48 am,0,Double[12],0,0,0,1000,4.993,1773,296.3,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:49 am,0,Double[12],0,0,0,1000,4.993,1773,299,0,62.26,62.64,5.177,0.002
5/12/2024,10:34:50 am,0,Double[12],0,0,0,1000,4.993,1773,300.2,0,62.26,62.64,5.177,0.002
5/12/2024,10:34:51 am,0,Double[12],0,0,0,1000,4.993,1775,301,0,62.26,62.64,5.18,0.002
5/12/2024,10:34:52 am,0,Double[12],0,0,0,1000,4.993,1785,299.5,0,62.26,62.64,5.18,0.002
5/12/2024,10:34:53 am,0,Double[12],0,0,0,1000,4.993,1773,298.6,0,62.26,62.64,5.18,0.002
5/12/2024,10:34:54 am,0,Double[12],0,0,0,1000,4.993,1777,297.8,0,62.26,62.64,5.177,0
5/12/2024,10:34:55 am,0,Double[12],0,0,0,1000,4.993,1770,299.4,0,62.26,62.64,5.18,0.002
5/12/2024,10:34:56 am,0,Double[12],0,0,0,1000,4.993,1773,301.6,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:57 am,0,Double[12],0,0,0,1000,4.993,1772,301,0,62.26,62.65,5.177,0.002
5/12/2024,10:34:58 am,0,Double[12],0,0,0,1000,4.993,1773,299.5,0,62.26,62.65,5.18,0.002
5/12/2024,10:34:59 am,0,Double[12],0,0,0,1000,4.993,1770,300.7,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:00 am,0,Double[12],0,0,0,1000,4.993,1770,300.4,0,62.26,62.65,5.177,0.002
5/12/2024,10:35:01 am,0,Double[12],0,0,0,1000,4.993,1773,299.2,0,62.26,62.65,5.177,0.002
5/12/2024,10:35:02 am,0,Double[12],0,0,0,1000,4.993,1777,299.4,0,62.26,62.65,5.177,0.002
5/12/2024,10:35:03 am,0,Double[12],0,0,0,1000,4.993,1782,300.2,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:04 am,0,Double[12],0,0,0,1000,4.995,1782,299.9,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:05 am,0,Double[12],0,0,0,1000,4.995,1784,300.4,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:06 am,0,Double[12],0,0,0,1000,4.995,1782,300.7,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:07 am,0,Double[12],0,0,0,1000,4.995,1791,300.4,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:08 am,0,Double[12],0,0,0,1000,4.993,1796,300.2,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:09 am,0,Double[12],0,0,0,1000,4.995,1799,297.1,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:10 am,0,Double[12],0,0,0,1000,4.993,1801,299.5,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:11 am,0,Double[12],0,0,0,1000,4.993,1809,302.4,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:12 am,0,Double[12],0,0,0,1000,4.993,1804,302.8,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:13 am,0,Double[12],0,0,0,1000,4.993,1804,299.9,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:14 am,0,Double[12],0,0,0,1000,4.993,1806,298.2,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:15 am,0,Double[12],0,0,0,1000,4.993,1806,298.2,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:16 am,0,Double[12],0,0,0,1000,4.993,1806,300.4,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:17 am,0,Double[12],0,0,0,1000,4.993,1804,300.4,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:18 am,0,Double[12],0,0,0,1000,4.993,1811,299.8,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:19 am,0,Double[12],0,0,0,1000,4.993,1804,298.7,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:20 am,0,Double[12],0,0,0,1000,4.993,1797,297.8,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:21 am,0,Double[12],0,0,0,1000,4.993,1794,297.4,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:22 am,0,Double[12],0,0,0,1000,4.993,1799,298.7,0,62.26,62.64,5.18,0
5/12/2024,10:35:23 am,0,Double[12],0,0,0,1000,4.993,1803,298.2,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:24 am,0,Double[12],0,0,0,1000,4.993,1803,299.4,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:25 am,0,Double[12],0,0,0,1000,4.993,1794,299.5,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:26 am,0,Double[12],0,0,0,1000,4.993,1803,301.8,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:27 am,0,Double[12],0,0,0,1000,4.993,1803,298.2,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:28 am,0,Double[12],0,0,0,1000,4.993,1801,298,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:29 am,0,Double[12],0,0,0,1000,4.993,1797,299.2,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:30 am,0,Double[12],0,0,0,1000,4.995,1801,300.2,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:31 am,0,Double[12],0,0,0,1000,4.993,1797,301.4,0,62.26,62.64,5.18,0
5/12/2024,10:35:32 am,0,Double[12],0,0,0,1000,4.993,1796,300.7,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:33 am,0,Double[12],0,0,0,1000,4.993,1801,299.2,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:34 am,0,Double[12],0,0,0,1000,4.995,1806,299.5,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:35 am,0,Double[12],0,0,0,1000,4.993,1808,298.2,0,62.26,62.64,5.177,0
5/12/2024,10:35:36 am,0,Double[12],0,0,0,1000,4.993,1808,298,0,62.26,62.64,5.177,0
5/12/2024,10:35:37 am,0,Double[12],0,0,0,1000,4.993,1806,298.2,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:38 am,0,Double[12],0,0,0,1000,4.993,1811,299,0,62.26,62.64,5.177,0
5/12/2024,10:35:39 am,0,Double[12],0,0,0,1000,4.993,1815,299.2,0,62.26,62.65,5.177,0.002
5/12/2024,10:35:40 am,0,Double[12],0,0,0,1000,4.993,1811,299,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:41 am,0,Double[12],0,0,0,1000,4.993,1811,299.4,0,62.26,62.64,5.177,0
5/12/2024,10:35:42 am,0,Double[12],0,0,0,1000,4.993,1803,298.2,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:43 am,0,Double[12],0,0,0,1000,4.993,1794,300.4,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:44 am,0,Double[12],0,0,0,1000,4.993,1794,300.6,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:45 am,0,Double[12],0,0,0,1000,4.993,1791,301.4,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:46 am,0,Double[12],0,0,0,1000,4.993,1789,301.4,0,62.26,62.64,5.177,0
5/12/2024,10:35:47 am,0,Double[12],0,0,0,1000,4.993,1794,299.4,0,62.26,62.64,5.177,0
5/12/2024,10:35:48 am,0,Double[12],0,0,0,1000,4.993,1794,298.7,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:49 am,0,Double[12],0,0,0,1000,4.993,1794,298.7,0,62.26,62.64,5.177,0
5/12/2024,10:35:50 am,0,Double[12],0,0,0,1000,4.993,1785,298.6,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:51 am,0,Double[12],0,0,0,1000,4.99,1785,299.2,0,62.26,62.64,5.177,0
5/12/2024,10:35:52 am,0,Double[12],0,0,0,1000,4.993,1785,300.2,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:53 am,0,Double[12],0,0,0,1000,4.995,1780,300.4,0,62.26,62.64,5.177,0.002
5/12/2024,10:35:54 am,0,Double[12],0,0,0,1000,4.998,1785,298.6,0,62.26,62.64,5.18,0.002
5/12/2024,10:35:55 am,0,Double[12],0,0,0,1000,4.995,1787,300.2,0,62.26,62.64,5.18,0
5/12/2024,10:35:56 am,0,Double[12],0,0,0,1000,4.995,1794,297.1,0,62.26,62.64,5.18,0.002
