Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
4/12/2024,6:15:16 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1758,294.2,0,62.26,62.59,5.177,0.002
4/12/2024,6:15:17 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.993,1758,284.9,0,62.26,62.59,5.172,0.002
4/12/2024,6:15:18 pm,0,Double[12],-509.83,-2213.82,1278.23,999,4.993,1758,284.1,0,62.26,62.59,5.17,0.002
4/12/2024,6:15:19 pm,0,Double[12],-509.83,-2213.82,1278.23,998,4.998,1758,283.1,0,62.26,62.59,5.17,0.002
4/12/2024,6:15:20 pm,0,Double[12],-509.83,-2213.82,1278.23,996,5.002,1758,287.5,0,62.26,62.59,5.172,0.002
4/12/2024,6:15:21 pm,0,Double[12],-509.83,-2213.82,1278.23,993,5.007,1758,289.6,0,62.26,62.59,5.177,0.002
4/12/2024,6:15:22 pm,0,Double[12],-509.83,-2213.82,1278.23,991,5.017,1756,286.3,0,62.26,62.59,5.185,0.002
4/12/2024,6:15:23 pm,0,Double[12],-509.83,-2213.82,1278.23,987,5.022,1760,283.1,0,62.26,62.59,5.19,0.002
4/12/2024,6:15:24 pm,0,Double[12],-509.83,-2213.82,1278.23,983,5.024,1763,284.9,0,62.26,62.59,5.195,0.002
4/12/2024,6:15:25 pm,0,Double[12],-509.83,-2213.82,1278.23,979,5.024,1763,285.9,0,62.26,62.59,5.197,0.002
4/12/2024,6:15:26 pm,0,Double[12],-509.83,-2213.82,1278.23,974,5.022,1770,284.3,0,62.26,62.59,5.197,0.002
4/12/2024,6:15:27 pm,0,Double[12],-509.83,-2213.82,1278.23,968,5.022,1775,283.5,0,62.26,62.6,5.197,0.002
4/12/2024,6:15:28 pm,0,Double[12],-509.83,-2213.82,1278.23,964,5.024,1777,287.2,0,62.26,62.59,5.197,0.002
4/12/2024,6:15:29 pm,0,Double[12],-509.83,-2213.82,1278.23,958,5.024,1784,289.9,0,62.26,62.59,5.202,0.002
4/12/2024,6:15:30 pm,0,Double[12],-509.83,-2213.82,1278.23,951,5.022,1792,292.6,0,62.26,62.59,5.202,0.002
4/12/2024,6:15:31 pm,0,Double[12],-509.83,-2213.82,1278.23,946,5.022,1799,294.5,0,62.26,62.59,5.205,0.002
4/12/2024,6:15:32 pm,0,Double[12],-509.83,-2213.82,1278.23,938,5.017,1806,296.8,0,62.26,62.59,5.205,0.002
4/12/2024,6:15:33 pm,0,Double[12],-509.83,-2213.82,1278.23,930,5.014,1809,303.6,0,62.26,62.59,5.207,0.002
4/12/2024,6:15:34 pm,0,Double[12],-509.83,-2213.82,1278.23,924,5.012,1821,306.8,0,62.26,62.6,5.207,0.002
4/12/2024,6:15:35 pm,0,Double[12],-509.83,-2213.82,1278.23,915,5.012,1828,304.8,0,62.26,62.59,5.205,0.002
4/12/2024,6:15:36 pm,0,Double[12],-509.83,-2213.82,1278.23,906,5.007,1837,304.6,0,62.26,62.59,5.205,0.002
4/12/2024,6:15:37 pm,0,Double[12],-509.83,-2213.82,1278.23,899,5.004,1840,304,0,62.26,62.59,5.2,0.002
4/12/2024,6:15:38 pm,0,Double[12],-509.83,-2213.82,1278.23,889,5.007,1842,302.8,0,62.26,62.59,5.2,0.002
4/12/2024,6:15:39 pm,0,Double[12],-509.83,-2213.82,1278.23,879,5.007,1851,301.8,0,62.26,62.59,5.197,0.002
4/12/2024,6:15:40 pm,0,Double[12],-509.83,-2213.82,1278.23,872,5.009,1859,303.2,0,62.26,62.59,5.195,0.002
4/12/2024,6:15:41 pm,0,Double[12],-509.83,-2213.82,1278.23,861,5.009,1868,302.4,0,62.26,62.59,5.195,0.002
4/12/2024,6:15:42 pm,0,Double[12],-509.83,-2213.82,1278.23,850,5.012,1882,299,0,62.26,62.59,5.197,0.002
4/12/2024,6:15:43 pm,0,Double[12],-509.83,-2213.82,1278.23,843,5.012,1895,300.2,0,62.26,62.6,5.197,0.002
4/12/2024,6:15:44 pm,0,Double[12],-509.83,-2213.82,1278.23,832,5.007,1904,298,0,62.26,62.59,5.195,0.002
4/12/2024,6:15:45 pm,0,Double[12],-509.83,-2213.82,1278.23,820,5.002,1914,295.6,0,62.26,62.59,5.192,0.002
4/12/2024,6:15:46 pm,0,Double[12],-509.83,-2213.82,1278.23,812,4.999,1916,298,0,62.26,62.59,5.19,0.002
4/12/2024,6:15:47 pm,0,Double[12],-509.83,-2213.82,1278.23,800,5.002,1938,299.5,0,62.26,62.59,5.187,0.002
4/12/2024,6:15:48 pm,0,Double[12],-509.83,-2213.82,1278.23,787,5.004,1937,298.3,0,62.26,62.6,5.187,0.002
4/12/2024,6:15:49 pm,0,Double[12],-509.83,-2213.82,1278.23,778,5.004,1949,297.5,0,62.26,62.59,5.19,0.002
4/12/2024,6:15:50 pm,0,Double[12],-509.83,-2213.82,1278.23,765,5.002,1964,298.2,0,62.26,62.59,5.187,0.002
4/12/2024,6:15:51 pm,0,Double[12],-509.83,-2213.82,1278.23,751,5.002,1981,296.6,0,62.26,62.59,5.187,0.002
4/12/2024,6:15:52 pm,0,Double[12],-509.83,-2213.82,1278.23,742,5.002,1995,295.6,0,62.26,62.59,5.19,0.002
4/12/2024,6:15:53 pm,0,Double[12],-509.83,-2213.82,1278.23,728,5.009,2012,304.2,0,62.26,62.59,5.195,0.002
4/12/2024,6:15:54 pm,0,Double[12],-509.83,-2213.82,1278.23,714,5.009,2026,305.8,0,62.26,62.6,5.197,0.002
4/12/2024,6:15:55 pm,0,Double[12],-509.83,-2213.82,1278.23,704,5.009,2040,301.6,0,62.26,62.6,5.2,0.002
4/12/2024,6:15:56 pm,0,Double[12],-509.83,-2213.82,1278.23,690,5.007,2052,303.2,0,62.26,62.6,5.197,0.002
4/12/2024,6:15:57 pm,0,Double[12],-509.83,-2213.82,1278.23,676,5.007,2065,305.2,0,62.26,62.59,5.197,0.002
4/12/2024,6:15:58 pm,0,Double[12],-509.83,-2213.82,1278.23,666,5.004,2082,302.6,0,62.26,62.59,5.195,0.002
4/12/2024,6:15:59 pm,0,Double[12],-509.83,-2213.82,1278.23,652,5.002,2105,302.4,0,62.26,62.59,5.192,0.002
4/12/2024,6:16:00 pm,0,Double[12],-509.83,-2213.82,1278.23,639,4.999,2136,303,0,62.26,62.59,5.19,0.002
4/12/2024,6:16:01 pm,0,Double[12],-509.83,-2213.82,1278.23,630,4.998,2153,301.1,0,62.26,62.59,5.187,0.002
4/12/2024,6:16:02 pm,0,Double[12],-509.83,-2213.82,1278.23,616,4.995,2182,301.6,0,62.26,62.59,5.185,0.002
4/12/2024,6:16:03 pm,0,Double[12],-509.83,-2213.82,1278.23,602,4.993,2203,303,0,62.26,62.59,5.182,0.002
4/12/2024,6:16:04 pm,0,Double[12],-509.83,-2213.82,1278.23,593,4.99,2220,301.9,0,62.26,62.59,5.18,0.002
4/12/2024,6:16:05 pm,0,Double[12],-509.83,-2213.82,1278.23,579,4.988,2240,301.4,0,62.26,62.59,5.177,0.002
4/12/2024,6:16:06 pm,0,Double[12],-509.83,-2213.82,1278.23,565,4.99,2263,301.8,0,62.26,62.6,5.177,0.002
4/12/2024,6:16:07 pm,0,Double[12],-509.83,-2213.82,1278.23,557,4.998,2280,302.4,0,62.26,62.59,5.18,0.002
4/12/2024,6:16:08 pm,0,Double[12],-509.83,-2213.82,1278.23,544,4.995,2309,298.6,0,62.26,62.59,5.18,0.002
4/12/2024,6:16:09 pm,0,Double[12],-509.83,-2213.82,1278.23,531,4.99,2328,300.4,0,62.26,62.59,5.18,0.002
4/12/2024,6:16:10 pm,0,Double[12],-509.83,-2213.82,1278.23,522,4.988,2352,302.6,0,62.26,62.59,5.177,0.002
4/12/2024,6:16:11 pm,0,Double[12],-509.83,-2213.82,1278.23,509,4.988,2373,301.6,0,62.26,62.59,5.175,0.002
4/12/2024,6:16:12 pm,0,Double[12],-509.83,-2213.82,1278.23,497,4.988,2393,301.1,0,62.26,62.59,5.175,0.002
4/12/2024,6:16:13 pm,0,Double[12],-509.83,-2213.82,1278.23,489,4.99,2412,303.8,0,62.26,62.59,5.175,0.002
4/12/2024,6:16:14 pm,0,Double[12],-509.83,-2213.82,1278.23,477,4.993,2428,302.8,0,62.26,62.59,5.177,0.002
4/12/2024,6:16:15 pm,0,Double[12],-509.83,-2213.82,1278.23,465,4.99,2450,299.5,0,62.26,62.59,5.177,0.002
4/12/2024,6:16:16 pm,0,Double[12],-509.83,-2213.82,1278.23,458,4.99,2469,299.2,0,62.26,62.59,5.175,0.002
4/12/2024,6:16:17 pm,0,Double[12],-509.83,-2213.82,1278.23,447,4.985,2489,299.9,0,62.26,62.59,5.172,0.002
4/12/2024,6:16:18 pm,0,Double[12],-509.83,-2213.82,1278.23,436,4.985,2522,300.4,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:19 pm,0,Double[12],-509.83,-2213.82,1278.23,429,4.99,2546,300.6,0,62.26,62.59,5.172,0.002
4/12/2024,6:16:20 pm,0,Double[12],-509.83,-2213.82,1278.23,418,4.993,2572,299.8,0,62.26,62.59,5.172,0.002
4/12/2024,6:16:21 pm,0,Double[12],-509.83,-2213.82,1278.23,408,4.993,2598,302.2,0,62.26,62.59,5.172,0.002
4/12/2024,6:16:22 pm,0,Double[12],-509.83,-2213.82,1278.23,401,4.995,2613,301,0,62.26,62.59,5.175,0.002
4/12/2024,6:16:23 pm,0,Double[12],-509.83,-2213.82,1278.23,392,4.993,2639,301,0,62.26,62.59,5.175,0.002
4/12/2024,6:16:24 pm,0,Double[12],-509.83,-2213.82,1278.23,383,4.985,2654,303.4,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:25 pm,0,Double[12],-509.83,-2213.82,1278.23,376,4.985,2678,301.1,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:26 pm,0,Double[12],-509.83,-2213.82,1278.23,368,4.985,2704,299.5,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:27 pm,0,Double[12],-509.83,-2213.82,1278.23,359,4.985,2742,300.7,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:28 pm,0,Double[12],-509.83,-2213.82,1278.23,354,4.99,2778,304,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:29 pm,0,Double[12],-509.83,-2213.82,1278.23,345,4.99,2795,302.2,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:30 pm,0,Double[12],-509.83,-2213.82,1278.23,338,4.995,2831,296.2,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:31 pm,0,Double[12],-509.83,-2213.82,1278.23,333,4.993,2857,298.2,0,62.26,62.59,5.172,0.002
4/12/2024,6:16:32 pm,0,Double[12],-509.83,-2213.82,1278.23,325,4.993,2888,299.4,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:33 pm,0,Double[12],-509.83,-2213.82,1278.23,319,4.99,2872,297.1,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:34 pm,0,Double[12],-509.83,-2213.82,1278.23,314,4.985,2872,299,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:35 pm,0,Double[12],-509.83,-2213.82,1278.23,308,4.988,2860,300.6,0,62.26,62.59,5.165,0.002
4/12/2024,6:16:36 pm,0,Double[12],-509.83,-2213.82,1278.23,301,4.988,2883,301.9,0,62.26,62.59,5.165,0.002
4/12/2024,6:16:37 pm,0,Double[12],-509.83,-2213.82,1278.23,297,4.993,2910,300.2,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:38 pm,0,Double[12],-509.83,-2213.82,1278.23,291,4.993,2929,299,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:39 pm,0,Double[12],-509.83,-2213.82,1278.23,285,4.99,2950,298,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:40 pm,0,Double[12],-509.83,-2213.82,1278.23,282,4.99,2991,299.8,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:41 pm,0,Double[12],-509.83,-2213.82,1278.23,276,4.998,2999,299.5,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:42 pm,0,Double[12],-509.83,-2213.82,1278.23,271,4.998,2984,297.8,0,62.26,62.59,5.172,0.002
4/12/2024,6:16:43 pm,0,Double[12],-509.83,-2213.82,1278.23,267,4.995,2999,298,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:44 pm,0,Double[12],-509.83,-2213.82,1278.23,262,4.99,3036,299.4,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:45 pm,0,Double[12],-509.83,-2213.82,1278.23,258,4.988,3063,298.7,0,62.26,62.59,5.165,0.002
4/12/2024,6:16:46 pm,0,Double[12],-509.83,-2213.82,1278.23,255,4.988,3051,297.8,0,62.26,62.59,5.165,0.002
4/12/2024,6:16:47 pm,0,Double[12],-509.83,-2213.82,1278.23,251,4.995,3104,297,0,62.26,62.59,5.165,0.002
4/12/2024,6:16:48 pm,0,Double[12],-509.83,-2213.82,1278.23,247,4.998,3133,299.2,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:49 pm,0,Double[12],-509.83,-2213.82,1278.23,244,4.995,3197,298,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:50 pm,0,Double[12],-509.83,-2213.82,1278.23,239,4.993,3197,299,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:51 pm,0,Double[12],-509.83,-2213.82,1278.23,235,4.99,3207,298.7,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:52 pm,0,Double[12],-509.83,-2213.82,1278.23,233,4.988,3209,299,0,62.26,62.59,5.165,0.002
4/12/2024,6:16:53 pm,0,Double[12],-509.83,-2213.82,1278.23,229,4.993,3195,300.4,0,62.26,62.59,5.165,0.002
4/12/2024,6:16:54 pm,0,Double[12],-509.83,-2213.82,1278.23,225,4.998,3185,299,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:55 pm,0,Double[12],-509.83,-2213.82,1278.23,222,4.998,3195,297,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:56 pm,0,Double[12],-509.83,-2213.82,1278.23,218,4.998,3202,297.4,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:57 pm,0,Double[12],-509.83,-2213.82,1278.23,214,4.993,3212,299.2,0,62.26,62.59,5.17,0.002
4/12/2024,6:16:58 pm,0,Double[12],-509.83,-2213.82,1278.23,212,4.99,3200,302.4,0,62.26,62.59,5.167,0.002
4/12/2024,6:16:59 pm,0,Double[12],-509.83,-2213.82,1278.23,209,4.988,3209,301.8,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:00 pm,0,Double[12],-509.83,-2213.82,1278.23,205,4.988,3214,300.6,0,62.26,62.59,5.165,0.002
4/12/2024,6:17:01 pm,0,Double[12],-509.83,-2213.82,1278.23,203,4.993,3223,299.8,0,62.26,62.59,5.165,0.002
4/12/2024,6:17:02 pm,0,Double[12],-509.83,-2213.82,1278.23,201,4.998,3230,300.7,0,62.26,62.59,5.17,0.002
4/12/2024,6:17:03 pm,0,Double[12],-509.83,-2213.82,1278.23,198,4.999,3248,300.7,0,62.26,62.59,5.172,0.002
4/12/2024,6:17:04 pm,0,Double[12],-509.83,-2213.82,1278.23,196,4.999,3271,300.4,0,62.26,62.59,5.172,0.002
4/12/2024,6:17:05 pm,0,Double[12],-509.83,-2213.82,1278.23,193,4.999,3264,299.4,0,62.26,62.59,5.172,0.002
4/12/2024,6:17:06 pm,0,Double[12],-509.83,-2213.82,1278.23,190,4.998,3264,298.7,0,62.26,62.59,5.172,0.002
4/12/2024,6:17:07 pm,0,Double[12],-509.83,-2213.82,1278.23,188,4.995,3285,300.2,0,62.26,62.59,5.17,0.002
4/12/2024,6:17:08 pm,0,Double[12],-509.83,-2213.82,1278.23,185,4.99,3285,304.6,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:09 pm,0,Double[12],-509.83,-2213.82,1278.23,183,4.988,3310,301.9,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:10 pm,0,Double[12],-509.83,-2213.82,1278.23,181,4.988,3317,300.4,0,62.26,62.59,5.165,0.002
4/12/2024,6:17:11 pm,0,Double[12],-509.83,-2213.82,1278.23,178,4.993,3302,299.8,0,62.26,62.59,5.165,0.002
4/12/2024,6:17:12 pm,0,Double[12],-509.83,-2213.82,1278.23,176,4.995,3283,302.4,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:13 pm,0,Double[12],-509.83,-2213.82,1278.23,175,4.998,3286,302.6,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:14 pm,0,Double[12],-509.83,-2213.82,1278.23,173,4.998,3288,297.1,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:15 pm,0,Double[12],-509.83,-2213.82,1278.23,170,4.995,3259,295.9,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:16 pm,0,Double[12],-509.83,-2213.82,1278.23,169,4.993,3242,299.8,0,62.26,62.6,5.167,0.002
4/12/2024,6:17:17 pm,0,Double[12],-509.83,-2213.82,1278.23,167,4.99,3207,302.4,0,62.26,62.6,5.165,0.002
4/12/2024,6:17:18 pm,0,Double[12],-509.83,-2213.82,1278.23,164,4.99,3228,301.9,0,62.26,62.59,5.162,0.002
4/12/2024,6:17:19 pm,0,Double[12],-509.83,-2213.82,1278.23,163,4.995,3242,298,0,62.26,62.59,5.165,0.002
4/12/2024,6:17:20 pm,0,Double[12],-509.83,-2213.82,1278.23,161,4.998,3257,297.8,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:21 pm,0,Double[12],-509.83,-2213.82,1278.23,160,4.998,3260,298.7,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:22 pm,0,Double[12],-509.83,-2213.82,1278.23,159,4.995,3255,298.6,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:23 pm,0,Double[12],-509.83,-2213.82,1278.23,157,4.995,3257,299.2,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:24 pm,0,Double[12],-509.83,-2213.82,1278.23,155,4.993,3307,299.5,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:25 pm,0,Double[12],-509.83,-2213.82,1278.23,154,4.993,3305,299.5,0,62.26,62.59,5.165,0.002
4/12/2024,6:17:26 pm,0,Double[12],-509.83,-2213.82,1278.23,152,4.99,3319,298.6,0,62.26,62.59,5.165,0.002
4/12/2024,6:17:27 pm,0,Double[12],-509.83,-2213.82,1278.23,150,4.99,3319,300.2,0,62.26,62.6,5.162,0.002
4/12/2024,6:17:28 pm,0,Double[12],-509.83,-2213.82,1278.23,149,4.993,3333,301.1,0,62.26,62.6,5.162,0.002
4/12/2024,6:17:29 pm,0,Double[12],-509.83,-2213.82,1278.23,147,4.998,3345,297.8,0,62.26,62.59,5.162,0.002
4/12/2024,6:17:30 pm,0,Double[12],-509.83,-2213.82,1278.23,146,4.999,3346,299.4,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:31 pm,0,Double[12],-509.83,-2213.82,1278.23,144,5.002,3360,297.8,0,62.26,62.59,5.17,0.002
4/12/2024,6:17:32 pm,0,Double[12],-509.83,-2213.82,1278.23,143,4.999,3343,296.6,0,62.26,62.59,5.17,0.002
4/12/2024,6:17:33 pm,0,Double[12],-509.83,-2213.82,1278.23,142,4.999,3345,298,0,62.26,62.59,5.17,0.002
4/12/2024,6:17:34 pm,0,Double[12],-509.83,-2213.82,1278.23,141,4.998,3376,301.1,0,62.26,62.59,5.17,0.002
4/12/2024,6:17:35 pm,0,Double[12],-509.83,-2213.82,1278.23,139,4.995,3370,300.6,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:36 pm,0,Double[12],-509.83,-2213.82,1278.23,138,4.995,3381,300.4,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:37 pm,0,Double[12],-509.83,-2213.82,1278.23,137,4.993,3357,303.8,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:38 pm,0,Double[12],-509.83,-2213.82,1278.23,135,4.99,3377,302.6,0,62.26,62.6,5.165,0.002
4/12/2024,6:17:39 pm,0,Double[12],-509.83,-2213.82,1278.23,134,4.99,3406,301.1,0,62.26,62.6,5.165,0.002
4/12/2024,6:17:40 pm,0,Double[12],-509.83,-2213.82,1278.23,133,4.993,3396,300.2,0,62.26,62.6,5.162,0.002
4/12/2024,6:17:41 pm,0,Double[12],-509.83,-2213.82,1278.23,132,4.999,3386,297.5,0,62.26,62.6,5.165,0.002
4/12/2024,6:17:42 pm,0,Double[12],-509.83,-2213.82,1278.23,131,5.002,3403,299.9,0,62.26,62.59,5.167,0.002
4/12/2024,6:17:43 pm,0,Double[12],-509.83,-2213.82,1278.23,130,5.002,3396,303,0,62.26,62.6,5.17,0.002
4/12/2024,6:17:44 pm,0,Double[12],-509.83,-2213.82,1278.23,129,4.999,3384,299,0,62.26,62.6,5.17,0.002
4/12/2024,6:17:45 pm,0,Double[12],-509.83,-2213.82,1278.23,128,4.999,3381,298,0,62.26,62.6,5.17,0.002
4/12/2024,6:17:46 pm,0,Double[12],-509.83,-2213.82,1278.23,127,4.998,3369,298.2,0,62.26,62.6,5.167,0.002
4/12/2024,6:17:47 pm,0,Double[12],-509.83,-2213.82,1278.23,126,4.995,3355,297.1,0,62.26,62.6,5.167,0.002
4/12/2024,6:17:48 pm,0,Double[12],-509.83,-2213.82,1278.23,125,4.995,3309,299.4,0,62.26,62.6,5.165,0.002
4/12/2024,6:17:49 pm,0,Double[12],-509.83,-2213.82,1278.23,124,4.993,3315,301.4,0,62.26,62.6,5.165,0.002
4/12/2024,6:17:50 pm,0,Double[12],-509.83,-2213.82,1278.23,123,4.99,3327,301,0,62.26,62.6,5.162,0.002
4/12/2024,6:17:51 pm,0,Double[12],-509.83,-2213.82,1278.23,122,4.99,3324,299.5,0,62.26,62.59,5.162,0.002
4/12/2024,6:17:52 pm,0,Double[12],-509.83,-2213.82,1278.23,121,4.988,3267,299.8,0,62.26,62.59,5.16,0.002
4/12/2024,6:17:53 pm,0,Double[12],-509.83,-2213.82,1278.23,120,4.995,3252,299.9,0,62.26,62.59,5.16,0.002
4/12/2024,6:17:54 pm,0,Double[12],-509.83,-2213.82,1278.23,119,4.999,3271,301.1,0,62.26,62.59,5.165,0.002
4/12/2024,6:17:55 pm,0,Double[12],-509.83,-2213.82,1278.23,118,5.002,3285,299.2,0,62.26,62.6,5.167,0.002
4/12/2024,6:17:56 pm,0,Double[12],-509.83,-2213.82,1278.23,117,5.002,3252,297.4,0,62.26,62.6,5.17,0.002
4/12/2024,6:17:57 pm,0,Double[12],-509.83,-2213.82,1278.23,116,5.002,3291,294.7,0,62.26,62.6,5.17,0.002
4/12/2024,6:17:58 pm,0,Double[12],-509.83,-2213.82,1278.23,115,5.002,3290,296.6,0,62.26,62.6,5.17,0.002
4/12/2024,6:17:59 pm,0,Double[12],-509.83,-2213.82,1278.23,114,4.999,3334,298,0,62.26,62.6,5.17,0.002
4/12/2024,6:18:00 pm,0,Double[12],-509.83,-2213.82,1278.23,113,4.999,3370,300.6,0,62.26,62.6,5.17,0.002
4/12/2024,6:18:01 pm,0,Double[12],-509.83,-2213.82,1278.23,113,4.998,3405,301,0,62.26,62.6,5.167,0.002
4/12/2024,6:18:02 pm,0,Double[12],-509.83,-2213.82,1278.23,112,4.998,3432,301.1,0,62.26,62.6,5.167,0.002
4/12/2024,6:18:03 pm,0,Double[12],-509.83,-2213.82,1278.23,111,4.995,3429,300.7,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:04 pm,0,Double[12],-509.83,-2213.82,1278.23,111,4.993,3425,300.6,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:05 pm,0,Double[12],-509.83,-2213.82,1278.23,110,4.993,3453,302.4,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:06 pm,0,Double[12],-509.83,-2213.82,1278.23,109,4.993,3467,303,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:07 pm,0,Double[12],-509.83,-2213.82,1278.23,108,4.993,3467,304,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:08 pm,0,Double[12],-509.83,-2213.82,1278.23,108,4.993,3463,304,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:09 pm,0,Double[12],-509.83,-2213.82,1278.23,107,4.99,3477,301.4,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:10 pm,0,Double[12],-509.83,-2213.82,1278.23,106,4.99,3509,302.2,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:11 pm,0,Double[12],-509.83,-2213.82,1278.23,105,4.993,3522,302.6,0,62.26,62.6,5.162,0.002
4/12/2024,6:18:12 pm,0,Double[12],-509.83,-2213.82,1278.23,104,4.993,3542,302.4,0,62.26,62.59,5.162,0.002
4/12/2024,6:18:13 pm,0,Double[12],-509.83,-2213.82,1278.23,104,4.995,3516,299.5,0,62.26,62.59,5.162,0.002
4/12/2024,6:18:14 pm,0,Double[12],-509.83,-2213.82,1278.23,103,4.998,3528,299.9,0,62.26,62.59,5.165,0.002
4/12/2024,6:18:15 pm,0,Double[12],-509.83,-2213.82,1278.23,102,4.998,3525,299.8,0,62.26,62.59,5.165,0.002
4/12/2024,6:18:16 pm,0,Double[12],-509.83,-2213.82,1278.23,102,4.998,3564,299.8,0,62.26,62.59,5.165,0.002
4/12/2024,6:18:17 pm,0,Double[12],-509.83,-2213.82,1278.23,101,4.998,3578,301.1,0,62.26,62.59,5.165,0.002
4/12/2024,6:18:18 pm,0,Double[12],-509.83,-2213.82,1278.23,100,4.995,3575,300.6,0,62.26,62.59,5.165,0.002
4/12/2024,6:18:19 pm,0,Double[12],-509.83,-2213.82,1278.23,100,4.993,3585,300.4,0,62.26,62.59,5.162,0.002
4/12/2024,6:18:20 pm,0,Double[12],-509.83,-2213.82,1278.23,99,4.993,3511,300.2,0,62.26,62.59,5.162,0.002
4/12/2024,6:18:21 pm,0,Double[12],-509.83,-2213.82,1278.23,98,4.993,3532,299.9,0,62.26,62.59,5.162,0.002
4/12/2024,6:18:22 pm,0,Double[12],-509.83,-2213.82,1278.23,98,4.99,3513,299.8,0,62.26,62.59,5.16,0.002
4/12/2024,6:18:23 pm,0,Double[12],-509.83,-2213.82,1278.23,97,4.99,3513,301,0,62.26,62.6,5.16,0.002
4/12/2024,6:18:24 pm,0,Double[12],-509.83,-2213.82,1278.23,96,4.99,3508,301.8,0,62.26,62.6,5.157,0.002
4/12/2024,6:18:25 pm,0,Double[12],-509.83,-2213.82,1278.23,96,4.998,3496,298.7,0,62.26,62.6,5.16,0.002
4/12/2024,6:18:26 pm,0,Double[12],-509.83,-2213.82,1278.23,95,5.004,3508,299.9,0,62.26,62.6,5.165,0.002
4/12/2024,6:18:27 pm,0,Double[12],-509.83,-2213.82,1278.23,94,5.004,3525,297.4,0,62.26,62.6,5.167,0.002
4/12/2024,6:18:28 pm,0,Double[12],-509.83,-2213.82,1278.23,94,5.007,3448,298.7,0,62.26,62.6,5.17,0.002
4/12/2024,6:18:29 pm,0,Double[12],-509.83,-2213.82,1278.23,93,5.007,3477,298,0,62.26,62.6,5.17,0.002
4/12/2024,6:18:30 pm,0,Double[12],-509.83,-2213.82,1278.23,93,5.004,3420,299.4,0,62.26,62.6,5.17,0.002
4/12/2024,6:18:31 pm,0,Double[12],-509.83,-2213.82,1278.23,92,5.004,3417,297.5,0,62.26,62.6,5.17,0.002
4/12/2024,6:18:32 pm,0,Double[12],-509.83,-2213.82,1278.23,92,5.002,3370,296.2,0,62.26,62.6,5.17,0.002
4/12/2024,6:18:33 pm,0,Double[12],-509.83,-2213.82,1278.23,91,5.004,3326,297,0,62.26,62.6,5.17,0.002
4/12/2024,6:18:34 pm,0,Double[12],-509.83,-2213.82,1278.23,91,5.002,3415,298.2,0,62.26,62.6,5.167,0.002
